"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
-1.54195559988799,7.47079857854,-7.06957511952429,2.04692246080844e-10,1.52355620748805e-08,13.4452590631519,"down","SDIM1"
-0.948124599445616,3.76895783664,-7.06318832369854,2.11092417043961e-10,1.56033288911757e-08,13.4154829235404,"down","XLOC_003658"
-1.30655973387987,7.77657173205,-7.05642091451598,2.18090482808121e-10,1.59659998562513e-08,13.3839418123604,"down","FBXO16"
-1.68275243613636,4.9348998594,-7.05257114652906,2.22173560530757e-10,1.61984723223334e-08,13.3660034329532,"down","ATOH7"
0.845318546905844,6.89288173229,7.05053201871322,2.24366864575295e-10,1.63212902847516e-08,13.3565032006989,"up","ASXL1"
1.05174794253117,6.753154303822,7.04888350448933,2.26155696085185e-10,1.63771438609768e-08,13.3488234777122,"up","CCR5"
1.04823684488149,5.67809070627,7.04736985095324,2.27810631134441e-10,1.64598311864704e-08,13.3417725274773,"up","LOC100508939"
-0.880045468344155,15.773379695,-7.01850921978885,2.6176314942038e-10,1.86194275685273e-08,13.2074277158661,"down","FBXL16"
-1.23870990375,10.0592950259,-7.01486953127088,2.66386392959841e-10,1.88357188936362e-08,13.190497998918,"down","RFPL1-AS1"
1.43331261396266,5.78606487216,7.01427246077116,2.67152496776947e-10,1.88357188936362e-08,13.1877210501057,"up","XLOC_004908"
1.04211422646266,7.01345821316,7.00585835604145,2.78183699878371e-10,1.94425557562051e-08,13.148595716913,"up","CAPS"
-0.894948086308442,8.52732766869,-7.00460571174239,2.79864108713304e-10,1.95174795815713e-08,13.1427722865355,"down","PKNOX2"
1.00386795887987,12.0656767497,7.00368397117349,2.81107033068311e-10,1.95616347523458e-08,13.1384874179118,"up","MID1IP1"
-0.849567633785714,8.29328112458,-6.99960741814094,2.86669982027227e-10,1.98197694470549e-08,13.1195391046468,"down","SSSCA1"
-0.888921427330357,9.140427079945,-6.99426895102327,2.94120205347316e-10,2.02042316649719e-08,13.0947307975093,"down","LINGO1"
-1.23258103295455,4.52984958175,-6.99285767484584,2.96121598300912e-10,2.02469945341545e-08,13.08817352907,"down","LOC100505585"
-1.43653885486851,4.46912349166,-6.992824925839,2.96168200935879e-10,2.02469945341545e-08,13.0880213712851,"down","CTAG1A"
0.890281248944806,6.02211831275,6.98308940885682,3.1034919052199e-10,2.09600042777799e-08,13.0427989292149,"up","NFAM1"
-0.837175586064935,9.55484729019,-6.97104007728483,3.28835038283353e-10,2.19411980447879e-08,12.9868577386553,"down","JAKMIP1"
-1.42838105804059,7.03590205302,-6.96961317322588,3.31095155394604e-10,2.20363746577985e-08,12.9802352231669,"down","LOC440040"
1.53385770183604,7.19062650421,6.9609494501094,3.45152018303613e-10,2.27360918833263e-08,12.9400351230289,"up","TNFRSF10D"
-0.821884654381493,6.81104433866,-6.95982054827274,3.47026659193395e-10,2.27660843086383e-08,12.9347982020413,"down","LPPR3"
1.12655781117208,10.01317800062,6.95222078569727,3.59911894404547e-10,2.33724161386597e-08,12.8995507261347,"up","HIGD1B"
-1.03368296869481,11.73313001094,-6.94668300033895,3.69598488099165e-10,2.39046764077041e-08,12.8738748348765,"down","SH2D5"
1.03777885575974,5.97416350093,6.94295087901138,3.76271850379474e-10,2.42385561449268e-08,12.8565747958549,"up","GBP2"
0.929679222243182,10.776833833288,6.93442117952102,3.91975097662396e-10,2.49495260575589e-08,12.8170476988337,"up","ROM1"
-1.11741613012013,7.60516670061,-6.92376001557079,4.12517743952006e-10,2.59481749529027e-08,12.7676665369048,"down","VIP"
0.988122430213474,5.172059987215,6.92016707900782,4.196782836832e-10,2.62954674620255e-08,12.7510303527591,"up","LOC100131096"
-0.919454834284091,6.47794336471,-6.91780507326793,4.24452560425267e-10,2.65427644024222e-08,12.7400952915483,"down","LOC201477"
-1.29441306535714,5.93700931415,-6.91598166420837,4.28174935304252e-10,2.67234473240475e-08,12.7316545732741,"down","LOC283484"
-0.944051136590909,6.22768402935,-6.9110100984247,4.38489109825782e-10,2.72083764859015e-08,12.7086446400668,"down","GSTZ1"
-0.936416145217532,6.06179749886,-6.90807123430081,4.44701489843641e-10,2.75405864752587e-08,12.6950453450918,"down","LOC100506791"
1.03979166498783,8.94376557795,6.90442763429986,4.52524724513625e-10,2.78249353399242e-08,12.6781877168179,"up","DDIT4L"
-1.74075116414773,8.2869324906,-6.90431794018001,4.52762351852882e-10,2.78249353399242e-08,12.6776802489669,"down","XLOC_l2_007424"
0.971823882654221,6.21930392215,6.90105691282995,4.59883342981695e-10,2.81010621768624e-08,12.6625953249027,"up","SLC7A7"
0.965926593181818,5.84747602125,6.90033034241922,4.61484974978437e-10,2.81453193865176e-08,12.6592346756835,"up","TRIP10"
-0.865029330918831,9.37208870114,-6.88575513460302,4.9480657464926e-10,2.98559260333331e-08,12.5918449187008,"down","LRFN2"
-1.11375159794643,7.42765800765,-6.88562398171712,4.95116977859514e-10,2.98559260333331e-08,12.5912387455907,"down","LOC100506124"
0.885184243220779,7.79003025934,6.8751991376036,5.20416516901172e-10,3.10893144547292e-08,12.5430691701325,"up","LOC100505495"
-0.917058762708916,6.07463275358231,-6.86816610627761,5.38203454424739e-10,3.19732718850845e-08,12.5105863238873,"down","LINC00467"
-1.13821612749838,5.17888527501,-6.86774785636475,5.39279991538989e-10,3.19780076313692e-08,12.5086549547044,"down","SYCE1"
-1.40926882261201,6.05342885011,-6.86666474021976,5.42077752839578e-10,3.20846020499883e-08,12.5036535971479,"down","ADCYAP1"
-0.907266908661525,7.720918167445,-6.86336023573202,5.50702614395217e-10,3.23134002723338e-08,12.4883965399357,"down","DOPEY1"
-1.45355762440584,3.81396698131,-6.86032744028531,5.58737800549349e-10,3.26490139191678e-08,12.474396235351,"down","C7orf52"
1.11143657538961,7.41792276915,6.85610920343156,5.70107052964229e-10,3.31323084403849e-08,12.454927173981,"up","HLA-DRB4"
-1.03489599652597,4.8181819189,-6.85181300693686,5.81921824860381e-10,3.35756333480594e-08,12.4351026077295,"down","XLOC_002967"
-1.54654819063799,7.72961522297,-6.84975413462536,5.87669431879627e-10,3.38463830784532e-08,12.4256035984672,"down","CACNG3"
-0.950725599090907,4.72347106835,-6.84382521088665,6.04536596094383e-10,3.46313107191211e-08,12.3982549566914,"down","XLOC_l2_012319"
1.02285607937662,7.35975089486,6.84217736319957,6.09309065598064e-10,3.48351324040988e-08,12.3906553275094,"up","LY96"
-1.12089637214286,12.5400107266,-6.84184837007607,6.10266346979536e-10,3.48351324040988e-08,12.3891381371919,"down","CHRM1"
1.69012651613977,7.938281997811,6.83915468173851,6.18160459035766e-10,3.51606161806159e-08,12.376716844951,"up","CCL2"
-1.63609848088636,7.89590508184,-6.83610521158523,6.27219267506842e-10,3.56127329232203e-08,12.3626570328463,"down","PNOC"
1.18275155773539,6.9489909429,6.83505385970238,6.30372794751538e-10,3.57285499216066e-08,12.3578102087655,"up","S100A4"
1.45352744243182,8.23251720133,6.83136919971681,6.41549317603531e-10,3.62339825857769e-08,12.3408256832815,"up","CSDA"
-1.3266615224237,5.88227523342,-6.82840342842978,6.50687560038475e-10,3.66855130510269e-08,12.3271572446526,"down","PRPH2"
1.08274648796266,5.85252852385,6.82430285673343,6.63534961186429e-10,3.73442132541414e-08,12.3082622797155,"up","LOC100131541"
1.08522017416477,10.17960361793,6.81825557936142,6.82941016421606e-10,3.81685501860716e-08,12.2804044651847,"up","GFAP"
-1.49502721958604,5.35035031285,-6.81545165843665,6.9212855779324e-10,3.84809083778287e-08,12.2674907026103,"down","LOC729264"
-1.32367615266071,6.12742480251,-6.80774641329288,7.18010911727462e-10,3.97820208086649e-08,12.2320130978892,"down","HAPLN1"
0.994826218396104,9.14626219462,6.80621081901706,7.23282395269065e-10,4.00049986900545e-08,12.2249444023854,"up","LOC100505971"
0.840618156840909,9.99404255949,6.80434563241559,7.29736865132662e-10,4.02925277684265e-08,12.2163592828319,"up","SLA"
-1.05768508463474,9.20450797815,-6.8020279254544,7.37836757892189e-10,4.03921556197635e-08,12.2056924644004,"down","CHGB"
0.97300142048133,6.375767768765,6.80125922455402,7.40542804262843e-10,4.04712319603952e-08,12.202154947253,"up","SLC1A7"
-1.10014883242451,4.704179234865,-6.79700389429564,7.557014254604e-10,4.10896639470672e-08,12.1825747508265,"down","MCHR2"
0.812204855745129,7.83185116049,6.79389350721397,7.66975330188691e-10,4.14916839670375e-08,12.1682655970041,"up","MYO1F"
-0.935803156487014,10.85428824214,-6.78467253136677,8.0138505033766e-10,4.31349537161613e-08,12.1258588521608,"down","CA10"
-0.814816132178409,8.200367891171,-6.77704502065775,8.30999573430156e-10,4.45049521129205e-08,12.0907960247566,"down","RTN4IP1"
-1.48365090706818,3.80803897911,-6.77486055709865,8.39678680409026e-10,4.4894820112536e-08,12.08075690589,"down","GOLT1A"
-1.22928270877922,4.45978831172,-6.7729569587082,8.47314980624912e-10,4.52277280839387e-08,12.0720095093193,"down","XLOC_004888"
0.83260554925,6.93863495033,6.75891791527348,9.05795352427266e-10,4.75122083327225e-08,12.0075249160684,"up","BIRC3"
-1.32582955079383,6.45931199601,-6.75644662406803,9.16495302267563e-10,4.78555975062747e-08,11.9961787242662,"down","SLC7A4"
1.16985330809903,4.45943695349,6.75491864311951,9.23173468967977e-10,4.80769559813193e-08,11.9891642128307,"up","XLOC_005981"
-0.839739723885552,5.923022865715,-6.7506670071419,9.42010020739185e-10,4.88201639181148e-08,11.9696492393219,"down","NLRP3"
1.20123848718019,8.50242309948,6.74996996119338,9.45134305503053e-10,4.89030782589321e-08,11.9664502310924,"up","PEX6"
0.856119671974026,6.65306852876,6.74910237684014,9.49037298736571e-10,4.90259525659729e-08,11.9624687255603,"up","SLC17A9"
-0.881750618652598,12.4705199406,-6.74142829882527,9.84262312638826e-10,5.05202159831257e-08,11.9272590875573,"down","TMEM59L"
-1.05678604922078,4.4646955858,-6.73421563966445,1.01854722877322e-09,5.20302469730016e-08,11.8941798457752,"down","C6orf221"
0.837720978922077,9.734939236185,6.73148139315873,1.03185087598904e-09,5.24700956458401e-08,11.8816432281942,"up","BST2"
-0.80413858988474,6.57462494571,-6.73143776534886,1.03206453717347e-09,5.24700956458401e-08,11.8814432082618,"down","LOC100507427"
-0.892217721112824,7.381153722245,-6.72544739892783,1.06182096407813e-09,5.38974945057379e-08,11.8539837605431,"down","STX1B"
0.997541125464286,6.14964469026,6.72417018759014,1.06827429323891e-09,5.41393986210178e-08,11.848130268908,"up","MILR1"
-1.82915689414773,6.06197597405,-6.72325908781718,1.07290147664527e-09,5.41894607609221e-08,11.8439549255732,"down","PRMT8"
-1.56564441619318,5.22075701175,-6.72172712623038,1.0807265556446e-09,5.41894607609221e-08,11.8369347963746,"down","LOC100189589"
-1.12803867481818,5.19660542817,-6.71645835511927,1.10807226728314e-09,5.53690939788832e-08,11.812795441463,"down","SSR4P1"
-1.26555639653734,5.13965996528,-6.71281965319378,1.1273561359222e-09,5.60262233353124e-08,11.7961284713603,"down","LOC100129973"
0.912758134457792,4.74425294841,6.71266017603372,1.12820886142805e-09,5.60262233353124e-08,11.7953980670358,"up","C7orf61"
1.18190122518994,7.50975281097,6.70843198364926,1.15105120379036e-09,5.6984139841967e-08,11.7760353123022,"up","TLR2"
0.975007780602273,7.36489126516,6.70486743070321,1.17066326220771e-09,5.76879837966564e-08,11.7597151597059,"up","PRKX"
1.11042663329708,7.50325659101,6.69035855712873,1.25395927294952e-09,6.14152877499552e-08,11.6933201026725,"up","GDF15"
0.87793469249513,7.78834181932,6.68487643969639,1.28693567782986e-09,6.25528735527e-08,11.6682469302888,"up","TCIRG1"
-1.5333609507776,6.19717486911,-6.67352493600104,1.35796889322989e-09,6.54108740162384e-08,11.6163537517817,"down","PTPN3"
1.09029669800974,8.50342506884,6.67030627673607,1.37880627489659e-09,6.62157264950339e-08,11.6016457172144,"up","FSD2"
-1.1115454574237,3.71268684382,-6.66617958321501,1.40598537448072e-09,6.74114048553495e-08,11.5827922067683,"down","C1orf145"
-0.885071370375811,10.479399420635,-6.6644412815541,1.41759209643083e-09,6.76731465081859e-08,11.5748517866652,"down","ICAM5"
-0.857005735918019,11.65466988517,-6.66098425352246,1.44095715420857e-09,6.86863380490502e-08,11.5590626767622,"down","WASF1"
-0.998212240451298,7.07423290612,-6.65937184818597,1.45198477793705e-09,6.91093051575974e-08,11.5516994723961,"down","LOC100505555"
-1.44245446824188,9.98678506433,-6.65673533646807,1.47019657490379e-09,6.98724535154273e-08,11.5396610326704,"down","GAS7"
0.875965047794238,9.36933021845417,6.65136633936152,1.50798431119345e-09,7.13512340753478e-08,11.5151514854276,"up","ITGB2"
-1.12885644846429,8.05634490536,-6.64875402879799,1.52671585312651e-09,7.20951254524237e-08,11.5032289487029,"down","WDR54"
-1.64195090023052,6.84541367453,-6.64084076593837,1.58487322051348e-09,7.45173906551855e-08,11.4671237667623,"down","LRTM2"
1.35894317387175,7.2892978763,6.63861611107094,1.60161384081847e-09,7.50069664430024e-08,11.4569764507377,"up","XLOC_001246"
-1.27282718336201,5.98094729684,-6.63370498034775,1.63919181674406e-09,7.66549176110048e-08,11.4345798787278,"down","PKP3"
0.94519520485552,8.73314349556,6.63196271899622,1.65273129684279e-09,7.70634011667394e-08,11.4266360342689,"up","TCAP"
-1.59529433130682,5.1169613694,-6.63070288059162,1.66259059423305e-09,7.74106041552923e-08,11.4208922920375,"down","MARCH11"
1.18117100064286,8.71188460286,6.62125870966789,1.73837444586072e-09,7.98954902911347e-08,11.3778484961651,"up","LOC644450"
-1.21889724942208,4.27551665271,-6.61603812618731,1.78172190951937e-09,8.1421137973478e-08,11.3540646245889,"down","LOC100287082"
-0.99597383437013,7.22702075773,-6.61453944290761,1.79436197924972e-09,8.18821227515378e-08,11.3472382644788,"down","LOC388242"
-1.78150287559253,9.27635124285,-6.61379875181972,1.80064174731987e-09,8.20519705312804e-08,11.3438647050536,"down","CBLN4"
-0.92893365693182,15.2244357953,-6.60953215176923,1.83724039064858e-09,8.3246711485885e-08,11.3244348165017,"down","PACSIN1"
-1.26985970479383,9.74397984302,-6.60707605000885,1.85864118989408e-09,8.38918067136749e-08,11.3132520252723,"down","CNTNAP2"
-1.26891431444643,9.09248250241,-6.60641647069955,1.86443016908903e-09,8.40041008769325e-08,11.3102491888995,"down","HTR2A"
-0.903831035502435,3.957803162755,-6.60454703534481,1.88093481077216e-09,8.439215206933e-08,11.3017389208783,"down","XLOC_l2_014234"
-1.50572313757143,6.299720931335,-6.5977409882223,1.94225249880192e-09,8.67791924255786e-08,11.2707634236874,"down","LOC100506274"
0.919521939943181,4.23473043405,6.5954410213308,1.96341700973171e-09,8.7481135655824e-08,11.2602986504528,"up","XLOC_l2_005175"
-1.12152319058604,6.14417657834,-6.59411791279612,1.97569550624414e-09,8.79061190572983e-08,11.2542791862502,"down","DGKI"
-1.28328328854221,4.50180491953,-6.59363816763732,1.98016628335757e-09,8.79830115929515e-08,11.2520967069946,"down","XLOC_010545"
0.873915525475649,6.91336113363,6.59205758918963,1.99496666470702e-09,8.8518022965147e-08,11.2449066975427,"up","PP12719"
0.930225878882468,9.225906185531,6.58876856601229,2.02611615853669e-09,8.96440965448806e-08,11.229947146669,"up","HMOX1"
-1.06444988666883,8.75021277217,-6.58849499638848,2.02872861881494e-09,8.96440965448806e-08,11.2287029923441,"down","HES5"
-1.03451908833442,7.260333363635,-6.58567179220302,2.05588411939689e-09,9.0719068157156e-08,11.2158646396047,"down","CHRM3"
-1.34402636034619,5.5225735092175,-6.56663277257173,2.24863220906486e-09,9.8219790594934e-08,11.1293414157548,"down","LOC375295"
-0.840819049249999,7.11235325192,-6.56395830547221,2.27710129437314e-09,9.89829397337266e-08,11.1171950262899,"down","NNMT"
-0.858826997551948,7.25833806503,-6.5609854224153,2.30916513240724e-09,9.99703339374147e-08,11.1036956055369,"down","XLOC_014508"
-0.927406135194805,9.40933841195,-6.55961342178762,2.32411284099458e-09,1.00346621721542e-07,11.0974663568353,"down","LOC100288092"
-1.1379074205763,3.9527697825,-6.55337738632355,2.39326736234961e-09,1.02641733936063e-07,11.0691594898704,"down","CBX3P2"
1.04567469275162,9.37865804035,6.54238548785033,2.52014779742877e-09,1.07290804720598e-07,11.0192902162107,"up","SRGN"
1.2401828737776,6.91775594502,6.54196934870887,2.5250797245652e-09,1.07290804720598e-07,11.017402873066,"up","PIRT"
-1.2852131470487,6.35424521638,-6.53698766959947,2.58486640723425e-09,1.09484212568684e-07,10.994812790153,"down","XLOC_008402"
-1.03932782746916,10.71365610389,-6.53625042220916,2.59383236003256e-09,1.09631280777134e-07,10.9914702176332,"down","CHRNB2"
1.20161133838393,7.05977263187,6.53305900749806,2.63300015042948e-09,1.10848615256926e-07,10.9770025141564,"up","ADAMTS1"
-1.00491676373377,8.76065823915,-6.52917349407333,2.68147610164854e-09,1.12741485374685e-07,10.9593919871066,"down","ARHGDIG"
0.94184041319237,4.624146563615,6.52713611654794,2.70724592891392e-09,1.13675980889475e-07,10.9501595153235,"up","XLOC_014060"
-1.13414076447727,6.57948555312,-6.52154206470984,2.77926750291654e-09,1.16243678609599e-07,10.9248156429564,"down","PPM1J"
0.823056970931819,9.14615955479,6.51885988286307,2.8144679446179e-09,1.17562671436644e-07,10.9126670472563,"up","BCL3"
-1.03404578436039,5.75244226919,-6.51422045907843,2.87639771659648e-09,1.19526993197429e-07,10.891658036237,"down","NUDT18"
1.00841562654708,7.17804987298,6.51285889106209,2.89482692445157e-09,1.19981973819646e-07,10.8854934793469,"up","NPNT"
-0.830526629034092,7.59394502365,-6.5044523528816,3.01122321175979e-09,1.23529463725389e-07,10.8474438210749,"down","FIBP"
-1.07620177519967,11.46466862657,-6.49774565795623,3.10738908068197e-09,1.26987314278061e-07,10.8171019706322,"down","XLOC_l2_015849"
-1.51819487475856,10.9287862056145,-6.4955971109229,3.13883358336104e-09,1.2810913658298e-07,10.8073843301695,"down","SVOP"
0.816127252709415,8.26766450254,6.49275008359021,3.1809851963719e-09,1.29500006471587e-07,10.794509510354,"up","FLJ11710"
-1.31769907136688,11.24427386958,-6.49092737876182,3.20826430633751e-09,1.3011519462365e-07,10.7862680591217,"down","PAPL"
1.16620461006007,6.32359841077,6.49049927152565,3.21470491716907e-09,1.30211785028767e-07,10.7843324844743,"up","XLOC_l2_011604"
-0.869229630089285,5.502260939775,-6.48250127279151,3.33740535923889e-09,1.33662876310092e-07,10.748180992461,"down","XLOC_l2_015121"
0.89091146137013,8.04495564739,6.47529244067784,3.4519561489274e-09,1.3756366864297e-07,10.715611850209,"up","TGFB2"
0.924513869217207,6.368101291698,6.46840155995391,3.56508167494452e-09,1.41020739990407e-07,10.6844927667335,"up","XLOC_l2_010855"
-1.43277358221266,9.50688063287,-6.4613781114269,3.68415076485972e-09,1.45015406793497e-07,10.652788699803,"down","GNG3"
